Datetime,Open,High,Low,Close,Volume
2026-01-09 12:45:00-05:00,258.6700134277344,259.0799865722656,258.6600036621094,259.0199890136719,287669
2026-01-09 12:50:00-05:00,259.0299987792969,259.1600036621094,258.75,258.8699951171875,228217
2026-01-09 12:55:00-05:00,258.8699951171875,258.9599914550781,258.75,258.7607116699219,157230
2026-01-09 13:00:00-05:00,258.760009765625,258.875,258.5,258.6000061035156,186680
2026-01-09 13:05:00-05:00,258.6000061035156,258.7099914550781,258.3500061035156,258.3699951171875,164428
2026-01-09 13:10:00-05:00,258.385498046875,258.4599914550781,258.2401123046875,258.2900085449219,154171
2026-01-09 13:15:00-05:00,258.32000732421875,258.6000061035156,258.2662048339844,258.590087890625,163176
2026-01-09 13:20:00-05:00,258.59130859375,258.69000244140625,258.510009765625,258.6499938964844,116238
2026-01-09 13:25:00-05:00,258.6449890136719,259.1499938964844,258.5799865722656,259.1199951171875,178296
2026-01-09 13:30:00-05:00,259.1300048828125,259.25,259.010009765625,259.1737976074219,216104
2026-01-09 13:35:00-05:00,259.1600036621094,259.3599853515625,259.135009765625,259.30999755859375,182008
2026-01-09 13:40:00-05:00,259.32000732421875,259.5,259.0899963378906,259.19000244140625,184371
2026-01-09 13:45:00-05:00,259.239990234375,259.3949890136719,259.1600036621094,259.25,109847
2026-01-09 13:50:00-05:00,259.260009765625,259.510009765625,259.1400146484375,259.1700134277344,139692
2026-01-09 13:55:00-05:00,259.1700134277344,259.5400085449219,259.1000061035156,259.4800109863281,129230
2026-01-09 14:00:00-05:00,259.4750061035156,259.60400390625,259.3800048828125,259.4100036621094,147734
2026-01-09 14:05:00-05:00,259.4150085449219,259.6199951171875,259.3900146484375,259.6199951171875,150040
2026-01-09 14:10:00-05:00,259.6099853515625,259.6310119628906,259.4200134277344,259.4800109863281,131868
2026-01-09 14:15:00-05:00,259.4800109863281,259.75,259.4800109863281,259.7200012207031,168119
2026-01-09 14:20:00-05:00,259.7349853515625,259.95001220703125,259.69000244140625,259.9200134277344,196066
2026-01-09 14:25:00-05:00,259.9200134277344,259.94000244140625,259.6400146484375,259.7300109863281,216889
2026-01-09 14:30:00-05:00,259.7300109863281,259.8869934082031,259.67999267578125,259.82000732421875,211027
2026-01-09 14:35:00-05:00,259.8175964355469,259.9599914550781,259.80010986328125,259.8949890136719,146862
2026-01-09 14:40:00-05:00,259.8999938964844,260.0,259.7699890136719,259.82000732421875,230026
2026-01-09 14:45:00-05:00,259.80999755859375,259.9798889160156,259.67999267578125,259.9649963378906,209301
2026-01-09 14:50:00-05:00,259.9700012207031,260.20001220703125,259.9549865722656,260.1549987792969,346258
2026-01-09 14:55:00-05:00,260.1549987792969,260.1549987792969,259.7300109863281,259.9700927734375,231827
2026-01-09 15:00:00-05:00,259.9599914550781,260.2099914550781,259.860107421875,259.93060302734375,287496
2026-01-09 15:05:00-05:00,259.94000244140625,259.94000244140625,259.8009948730469,259.8949890136719,164723
2026-01-09 15:10:00-05:00,259.8999938964844,259.9800109863281,259.8399963378906,259.9800109863281,172171
2026-01-09 15:15:00-05:00,259.9800109863281,260.1199951171875,259.8999938964844,259.95001220703125,229196
2026-01-09 15:20:00-05:00,259.95001220703125,260.17999267578125,259.94000244140625,260.0400085449219,301754
2026-01-09 15:25:00-05:00,260.010009765625,260.06500244140625,259.82000732421875,259.9649963378906,201413
2026-01-09 15:30:00-05:00,259.95001220703125,260.05499267578125,259.82000732421875,260.010009765625,251916
2026-01-09 15:35:00-05:00,260.0,260.0350036621094,259.8800048828125,259.9049987792969,229342
2026-01-09 15:40:00-05:00,259.90899658203125,259.9110107421875,259.6199951171875,259.7770080566406,258356
2026-01-09 15:45:00-05:00,259.7699890136719,259.8900146484375,259.6300048828125,259.7449951171875,210162
2026-01-09 15:50:00-05:00,259.739990234375,259.739990234375,259.07000732421875,259.260009765625,534781
2026-01-09 15:55:00-05:00,259.239990234375,259.5799865722656,258.95001220703125,259.3500061035156,819130
2026-01-12 09:30:00-05:00,259.4100036621094,260.2699890136719,257.9200134277344,258.0299987792969,2124779
2026-01-12 09:35:00-05:00,258.02960205078125,258.4798889160156,257.0899963378906,257.3013916015625,709104
2026-01-12 09:40:00-05:00,257.2699890136719,257.6600036621094,256.79998779296875,257.54998779296875,662598
2026-01-12 09:45:00-05:00,257.55999755859375,258.5400085449219,257.4750061035156,258.29998779296875,699501
2026-01-12 09:50:00-05:00,258.3299865722656,258.6400146484375,258.07080078125,258.1499938964844,354780
2026-01-12 09:55:00-05:00,258.1300048828125,258.7200012207031,258.0799865722656,258.3299865722656,764775
2026-01-12 10:00:00-05:00,258.2699890136719,258.82000732421875,258.1499938964844,258.6099853515625,345576
2026-01-12 10:05:00-05:00,258.5899963378906,259.6600036621094,258.5050048828125,259.3399963378906,452668
2026-01-12 10:10:00-05:00,259.3599853515625,259.8699951171875,259.3299865722656,259.6300048828125,324874
2026-01-12 10:15:00-05:00,259.6099853515625,259.6099853515625,259.05999755859375,259.1000061035156,336018
2026-01-12 10:20:00-05:00,259.0979919433594,259.5799865722656,258.8900146484375,259.07000732421875,496760
2026-01-12 10:25:00-05:00,259.07000732421875,261.29998779296875,258.92999267578125,260.3500061035156,1234186
2026-01-12 10:30:00-05:00,260.364990234375,260.43231201171875,259.04998779296875,259.1700134277344,422448
2026-01-12 10:35:00-05:00,259.1697998046875,259.7699890136719,259.1600036621094,259.7200012207031,326809
2026-01-12 10:40:00-05:00,259.7900085449219,260.0400085449219,259.6499938964844,259.69000244140625,372646
2026-01-12 10:45:00-05:00,259.67999267578125,259.7398986816406,259.4150085449219,259.5220031738281,213032
2026-01-12 10:50:00-05:00,259.489990234375,259.5899963378906,259.2300109863281,259.5799865722656,227088
2026-01-12 10:55:00-05:00,259.5799865722656,259.6499938964844,259.30999755859375,259.3900146484375,200944
2026-01-12 11:00:00-05:00,259.3999938964844,259.7799987792969,259.1600036621094,259.6499938964844,231322
2026-01-12 11:05:00-05:00,259.6512145996094,259.8599853515625,259.54998779296875,259.7900085449219,212082
2026-01-12 11:10:00-05:00,259.7900085449219,260.3299865722656,259.75,260.31500244140625,358448
2026-01-12 11:15:00-05:00,260.31500244140625,260.3999938964844,259.9750061035156,260.1200866699219,277764
2026-01-12 11:20:00-05:00,260.1199951171875,260.2699890136719,260.0600891113281,260.260009765625,179491
2026-01-12 11:25:00-05:00,260.2799987792969,260.45001220703125,260.20001220703125,260.2300109863281,257941
2026-01-12 11:30:00-05:00,260.2300109863281,260.5,259.9599914550781,260.2669982910156,228685
2026-01-12 11:35:00-05:00,260.260009765625,260.3351135253906,259.7300109863281,259.94000244140625,227076
2026-01-12 11:40:00-05:00,259.94000244140625,260.07000732421875,259.7099914550781,259.760009765625,223812
2026-01-12 11:45:00-05:00,259.75,260.2701110839844,259.7200012207031,260.2701110839844,241171
2026-01-12 11:50:00-05:00,260.2699890136719,261.0199890136719,260.0367126464844,260.9283142089844,327475
2026-01-12 11:55:00-05:00,260.9200134277344,261.1099853515625,260.8299865722656,261.0,333795
2026-01-12 12:00:00-05:00,260.989990234375,261.0799865722656,260.6549987792969,260.760009765625,234924
2026-01-12 12:05:00-05:00,260.760009765625,260.8699951171875,260.4100036621094,260.5150146484375,205961
2026-01-12 12:10:00-05:00,260.5299987792969,260.6400146484375,260.4336853027344,260.5849914550781,133747
2026-01-12 12:15:00-05:00,260.57000732421875,260.6000061035156,260.29998779296875,260.3301086425781,152881
2026-01-12 12:20:00-05:00,260.3299865722656,260.489990234375,260.2349853515625,260.3299865722656,216524
2026-01-12 12:25:00-05:00,260.3299865722656,260.6600036621094,260.29998779296875,260.60931396484375,183422
2026-01-12 12:30:00-05:00,260.6000061035156,260.6700134277344,260.4800109863281,260.5350036621094,188095
2026-01-12 12:35:00-05:00,260.5199890136719,260.5199890136719,260.3500061035156,260.3599853515625,129814
2026-01-12 12:40:00-05:00,260.3699951171875,260.54998779296875,260.3599853515625,260.5299987792969,158320
2026-01-12 12:45:00-05:00,260.5299987792969,261.1099853515625,260.42999267578125,260.7900085449219,261451
2026-01-12 12:50:00-05:00,260.7934875488281,260.8999938964844,260.4100036621094,260.8999938964844,269002
2026-01-12 12:55:00-05:00,260.8900146484375,261.0,260.61370849609375,260.67498779296875,149949
2026-01-12 13:00:00-05:00,260.6600036621094,261.0,260.6400146484375,260.9750061035156,175318
2026-01-12 13:05:00-05:00,260.9869079589844,261.29998779296875,260.9700012207031,261.0259094238281,240208
2026-01-12 13:10:00-05:00,261.0400085449219,261.0400085449219,260.7200012207031,260.75,176389
2026-01-12 13:15:00-05:00,260.739990234375,260.8399963378906,260.67999267578125,260.7799987792969,134541
2026-01-12 13:20:00-05:00,260.7699890136719,261.1099853515625,260.7699890136719,261.0115051269531,144140
2026-01-12 13:25:00-05:00,261.010009765625,261.0299987792969,260.860107421875,260.8900146484375,133125
2026-01-12 13:30:00-05:00,260.8909912109375,260.9100036621094,260.7601013183594,260.82000732421875,120875
2026-01-12 13:35:00-05:00,260.8299865722656,260.94000244140625,260.7799987792969,260.9150085449219,161977
2026-01-12 13:40:00-05:00,260.8999938964844,260.92498779296875,260.6300048828125,260.67999267578125,143855
2026-01-12 13:45:00-05:00,260.6700134277344,260.81988525390625,260.5199890136719,260.5299987792969,152927
2026-01-12 13:50:00-05:00,260.5199890136719,260.55999755859375,260.29998779296875,260.4549865722656,140442
2026-01-12 13:55:00-05:00,260.4599914550781,260.510009765625,260.3500061035156,260.4100036621094,121238
2026-01-12 14:00:00-05:00,260.3999938964844,260.5400085449219,260.3699951171875,260.5150146484375,122056
2026-01-12 14:05:00-05:00,260.5199890136719,260.5199890136719,260.19000244140625,260.32501220703125,190405
2026-01-12 14:10:00-05:00,260.32000732421875,260.4100036621094,260.2099914550781,260.260009765625,170155
2026-01-12 14:15:00-05:00,260.2699890136719,260.55999755859375,260.2699890136719,260.54998779296875,194911
2026-01-12 14:20:00-05:00,260.55999755859375,260.8800048828125,260.55999755859375,260.82501220703125,241703
2026-01-12 14:25:00-05:00,260.82000732421875,260.8399963378906,260.6199951171875,260.6400146484375,213515
2026-01-12 14:30:00-05:00,260.6499938964844,260.8800048828125,260.5899963378906,260.80999755859375,209162
2026-01-12 14:35:00-05:00,260.82000732421875,261.0199890136719,260.7099914550781,260.7300109863281,184705
2026-01-12 14:40:00-05:00,260.7300109863281,260.7391052246094,260.48529052734375,260.55999755859375,149367
2026-01-12 14:45:00-05:00,260.54998779296875,260.7650146484375,260.5299987792969,260.6099853515625,173687
2026-01-12 14:50:00-05:00,260.6099853515625,260.9100036621094,260.50250244140625,260.9010009765625,203223
2026-01-12 14:55:00-05:00,260.8999938964844,261.1700134277344,260.8900146484375,261.1300048828125,197852
2026-01-12 15:00:00-05:00,261.1199951171875,261.19000244140625,260.9599914550781,261.07000732421875,185233
2026-01-12 15:05:00-05:00,261.0799865722656,261.1600036621094,260.9750061035156,261.0899963378906,251410
2026-01-12 15:10:00-05:00,261.07501220703125,261.19000244140625,260.93499755859375,261.0400085449219,367362
2026-01-12 15:15:00-05:00,261.0400085449219,261.1099853515625,260.739990234375,260.7799987792969,246454
2026-01-12 15:20:00-05:00,260.7799987792969,260.8399963378906,260.7300109863281,260.79998779296875,206757
2026-01-12 15:25:00-05:00,260.7900085449219,261.0118103027344,260.7699890136719,260.9700012207031,279335
2026-01-12 15:30:00-05:00,260.9599914550781,261.1300048828125,260.8699951171875,261.06500244140625,207776
2026-01-12 15:35:00-05:00,261.05999755859375,261.0686950683594,260.8299865722656,260.8800048828125,231746
2026-01-12 15:40:00-05:00,260.8900146484375,261.07000732421875,260.5849914550781,260.9377136230469,298293
2026-01-12 15:45:00-05:00,260.94000244140625,260.9649963378906,260.6700134277344,260.7200012207031,281333
2026-01-12 15:50:00-05:00,260.70001220703125,260.70001220703125,260.07000732421875,260.32501220703125,581529
2026-01-12 15:55:00-05:00,260.2900085449219,260.4100036621094,260.010009765625,260.2099914550781,779335
2026-01-13 09:30:00-05:00,258.7200012207031,260.1300048828125,258.3900146484375,259.7300109863281,4069633
2026-01-13 09:35:00-05:00,259.739990234375,261.80999755859375,259.739990234375,261.6199951171875,721806
2026-01-13 09:40:00-05:00,261.6199951171875,261.6199951171875,259.9599914550781,260.2149963378906,553187
2026-01-13 09:45:00-05:00,260.2149963378906,260.3324890136719,259.739990234375,260.29998779296875,413128
2026-01-13 09:50:00-05:00,260.3399963378906,260.5400085449219,259.5199890136719,259.9849853515625,450244
2026-01-13 09:55:00-05:00,260.010009765625,260.32000732421875,259.79998779296875,259.9100036621094,274921
2026-01-13 10:00:00-05:00,259.8999938964844,260.2799987792969,259.2799987792969,259.9200134277344,510269
2026-01-13 10:05:00-05:00,259.9800109863281,260.489990234375,259.92010498046875,260.2349853515625,302965
2026-01-13 10:10:00-05:00,260.239990234375,260.4299011230469,259.92999267578125,260.0299987792969,267593
2026-01-13 10:15:00-05:00,260.0400085449219,260.0400085449219,259.60101318359375,259.739990234375,236337
2026-01-13 10:20:00-05:00,259.7900085449219,259.8399963378906,259.4200134277344,259.6600036621094,261048
2026-01-13 10:25:00-05:00,259.6680908203125,260.2850036621094,259.55999755859375,260.090087890625,417436
2026-01-13 10:30:00-05:00,260.1400146484375,260.1799011230469,259.65008544921875,259.8599853515625,248463
2026-01-13 10:35:00-05:00,259.8599853515625,260.0400085449219,259.7099914550781,259.7500915527344,247842
2026-01-13 10:40:00-05:00,259.739990234375,259.8999938964844,259.6199951171875,259.8299865722656,182463
2026-01-13 10:45:00-05:00,259.82000732421875,260.0,259.489990234375,259.60009765625,198890
2026-01-13 10:50:00-05:00,259.6000061035156,260.19000244140625,259.56500244140625,260.1300048828125,324429
2026-01-13 10:55:00-05:00,260.1099853515625,260.1199951171875,259.67010498046875,259.92999267578125,270461
2026-01-13 11:00:00-05:00,259.94000244140625,260.0799865722656,259.7650146484375,259.80499267578125,213846
2026-01-13 11:05:00-05:00,259.82000732421875,260.0899963378906,259.7699890136719,260.06988525390625,146844
2026-01-13 11:10:00-05:00,260.04998779296875,260.2799072265625,259.9872131347656,260.0,264481
2026-01-13 11:15:00-05:00,260.0050048828125,260.1199951171875,259.94000244140625,260.07501220703125,155120
2026-01-13 11:20:00-05:00,260.07000732421875,260.1400146484375,259.92999267578125,259.95001220703125,170831
2026-01-13 11:25:00-05:00,259.94000244140625,260.04998779296875,259.6199951171875,259.9100036621094,185138
2026-01-13 11:30:00-05:00,259.8999938964844,260.42999267578125,259.8500061035156,260.3800048828125,270329
2026-01-13 11:35:00-05:00,260.3999938964844,260.760009765625,260.3205871582031,260.7349853515625,275129
2026-01-13 11:40:00-05:00,260.739990234375,261.0199890136719,260.7049865722656,260.82000732421875,265977
2026-01-13 11:45:00-05:00,260.82000732421875,260.9599914550781,260.6199951171875,260.88031005859375,231396
2026-01-13 11:50:00-05:00,260.9100036621094,261.010009765625,260.760009765625,260.9800109863281,212838
2026-01-13 11:55:00-05:00,260.989990234375,261.0299987792969,260.79998779296875,260.8999938964844,216711
2026-01-13 12:00:00-05:00,260.8900146484375,261.010009765625,260.81500244140625,260.989990234375,150896
2026-01-13 12:05:00-05:00,260.9849853515625,261.010009765625,260.87030029296875,260.95001220703125,126762
2026-01-13 12:10:00-05:00,260.9599914550781,261.1600036621094,260.7200012207031,260.739990234375,196318
2026-01-13 12:15:00-05:00,260.7449951171875,260.79998779296875,260.17999267578125,260.4800109863281,221133
2026-01-13 12:20:00-05:00,260.4800109863281,260.9346008300781,260.3599853515625,260.9100036621094,160668
2026-01-13 12:25:00-05:00,260.9100036621094,260.9700012207031,260.7099914550781,260.8399963378906,155780
2026-01-13 12:30:00-05:00,260.8500061035156,261.07000732421875,260.7200012207031,261.05999755859375,295704
2026-01-13 12:35:00-05:00,261.0635070800781,261.3800048828125,261.04998779296875,261.239990234375,168068
2026-01-13 12:40:00-05:00,261.2799072265625,261.44000244140625,261.0132141113281,261.1300048828125,150759
2026-01-13 12:45:00-05:00,261.1300048828125,261.20001220703125,260.9049987792969,261.0799865722656,122290
2026-01-13 12:50:00-05:00,261.07000732421875,261.07000732421875,260.5799865722656,260.62548828125,134778
2026-01-13 12:55:00-05:00,260.625,260.6510009765625,260.4100036621094,260.5199890136719,221009
2026-01-13 13:00:00-05:00,260.5,260.5299072265625,260.2301025390625,260.3299865722656,188347
